Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
405,1.35551,-2048,null,null,null,null,null,null,null,null,null,null,null,null
406,1.35563,-2048,null,null,null,null,null,null,null,null,null,null,null,null
407,1.35580,-2048,null,null,null,null,null,null,null,null,null,null,null,null
408,1.35596,-2048,null,null,null,null,null,null,null,null,null,null,null,null
409,1.35613,2047,null,null,null,null,null,null,null,null,null,null,null,null
410,1.35630,2047,null,null,null,null,null,null,null,null,null,null,null,null
411,1.35644,2047,null,null,null,null,null,null,null,null,null,null,null,null
412,1.37529,2047,null,null,null,null,null,null,null,null,null,null,null,null
413,1.37564,1280,null,null,null,null,null,null,null,null,null,null,null,null
414,1.37633,-2048,null,null,null,null,null,null,null,null,null,null,null,null
415,1.37697,-2048,null,null,null,null,null,null,null,null,null,null,null,null
416,1.37738,-2048,null,null,null,null,null,null,null,null,null,null,null,null
417,1.37760,-962,null,null,null,null,null,null,null,null,null,null,null,null
418,1.37782,2047,null,null,null,null,null,null,null,null,null,null,null,null
419,1.37809,2047,null,null,null,null,null,null,null,null,null,null,null,null
420,1.37826,2047,null,null,null,null,null,null,null,null,null,null,null,null
421,1.37844,2047,null,null,null,null,null,null,null,null,null,null,null,null
422,1.37857,-2048,null,null,null,null,null,null,null,null,null,null,null,null
423,1.37871,-2048,null,null,null,null,null,null,null,null,null,null,null,null
424,1.37895,-2048,null,null,null,null,null,null,null,null,null,null,null,null
425,1.37909,-2048,null,null,null,null,null,null,null,null,null,null,null,null
426,1.37922,2047,null,null,null,null,null,null,null,null,null,null,null,null
427,1.37940,2047,null,null,null,null,null,null,null,null,null,null,null,null
428,1.37957,2047,null,null,null,null,null,null,null,null,null,null,null,null
429,1.37975,2047,null,null,null,null,null,null,null,null,null,null,null,null
430,1.38004,2047,null,null,null,null,null,null,null,null,null,null,null,null
431,1.38020,-2048,null,null,null,null,null,null,null,null,null,null,null,null
432,1.42016,-2048,null,null,null,null,null,null,null,null,null,null,null,null
433,1.42062,null,0,0,44514,9098,1033,2923,3971,14786,12840,2390,200,null
434,1.42113,-2048,null,null,null,null,null,null,null,null,null,null,null,null
435,1.42138,-2048,null,null,null,null,null,null,null,null,null,null,null,null
436,1.42160,2047,null,null,null,null,null,null,null,null,null,null,null,null
437,1.42175,2047,null,null,null,null,null,null,null,null,null,null,null,null
438,1.42189,2047,null,null,null,null,null,null,null,null,null,null,null,null
439,1.42207,2047,null,null,null,null,null,null,null,null,null,null,null,null
440,1.42225,-1719,null,null,null,null,null,null,null,null,null,null,null,null
441,1.42252,-2048,null,null,null,null,null,null,null,null,null,null,null,null
442,1.42278,-2048,null,null,null,null,null,null,null,null,null,null,null,null
443,1.42303,-2048,null,null,null,null,null,null,null,null,null,null,null,null
444,1.42329,2047,null,null,null,null,null,null,null,null,null,null,null,null
445,1.42359,2047,null,null,null,null,null,null,null,null,null,null,null,null
446,1.42375,2047,null,null,null,null,null,null,null,null,null,null,null,null
447,1.42393,2047,null,null,null,null,null,null,null,null,null,null,null,null
448,1.44251,2047,null,null,null,null,null,null,null,null,null,null,null,null
449,1.44274,-2048,null,null,null,null,null,null,null,null,null,null,null,null
450,1.44300,-2048,null,null,null,null,null,null,null,null,null,null,null,null
451,1.44325,-2048,null,null,null,null,null,null,null,null,null,null,null,null
452,1.44359,-1762,null,null,null,null,null,null,null,null,null,null,null,null
453,1.44374,2047,null,null,null,null,null,null,null,null,null,null,null,null
454,1.44392,2047,null,null,null,null,null,null,null,null,null,null,null,null
455,1.44416,2047,null,null,null,null,null,null,null,null,null,null,null,null
456,1.44431,2047,null,null,null,null,null,null,null,null,null,null,null,null
457,1.44460,-1438,null,null,null,null,null,null,null,null,null,null,null,null
458,1.44476,-2048,null,null,null,null,null,null,null,null,null,null,null,null
459,1.44491,-2048,null,null,null,null,null,null,null,null,null,null,null,null
460,1.44505,-2048,null,null,null,null,null,null,null,null,null,null,null,null
461,1.44518,252,null,null,null,null,null,null,null,null,null,null,null,null
462,1.44536,2047,null,null,null,null,null,null,null,null,null,null,null,null
463,1.44553,2047,null,null,null,null,null,null,null,null,null,null,null,null
464,1.44567,2047,null,null,null,null,null,null,null,null,null,null,null,null
465,1.44583,2047,null,null,null,null,null,null,null,null,null,null,null,null
466,1.44603,-2048,null,null,null,null,null,null,null,null,null,null,null,null
467,1.48805,-2048,null,null,null,null,null,null,null,null,null,null,null,null
468,1.48849,-2048,null,null,null,null,null,null,null,null,null,null,null,null
469,1.48890,-2048,null,null,null,null,null,null,null,null,null,null,null,null
470,1.48928,2047,null,null,null,null,null,null,null,null,null,null,null,null
471,1.48966,2047,null,null,null,null,null,null,null,null,null,null,null,null
472,1.48990,2047,null,null,null,null,null,null,null,null,null,null,null,null
473,1.49014,2047,null,null,null,null,null,null,null,null,null,null,null,null
474,1.49033,-91,null,null,null,null,null,null,null,null,null,null,null,null
475,1.49053,-2048,null,null,null,null,null,null,null,null,null,null,null,null
476,1.49086,-2048,null,null,null,null,null,null,null,null,null,null,null,null
477,1.49109,-2048,null,null,null,null,null,null,null,null,null,null,null,null
478,1.49136,73,null,null,null,null,null,null,null,null,null,null,null,null
479,1.49162,2047,null,null,null,null,null,null,null,null,null,null,null,null
480,1.49186,2047,null,null,null,null,null,null,null,null,null,null,null,null
481,1.49207,2047,null,null,null,null,null,null,null,null,null,null,null,null
482,1.49228,2047,null,null,null,null,null,null,null,null,null,null,null,null
483,1.49245,-2048,null,null,null,null,null,null,null,null,null,null,null,null
484,1.49262,-2048,null,null,null,null,null,null,null,null,null,null,null,null
485,1.49279,-2048,null,null,null,null,null,null,null,null,null,null,null,null
486,1.49296,-2048,null,null,null,null,null,null,null,null,null,null,null,null
487,1.53242,2047,null,null,null,null,null,null,null,null,null,null,null,null
488,1.53274,2047,null,null,null,null,null,null,null,null,null,null,null,null
489,1.53302,2047,null,null,null,null,null,null,null,null,null,null,null,null
490,1.53341,2047,null,null,null,null,null,null,null,null,null,null,null,null
491,1.53366,-211,null,null,null,null,null,null,null,null,null,null,null,null
492,1.53384,-2048,null,null,null,null,null,null,null,null,null,null,null,null
493,1.53402,-2048,null,null,null,null,null,null,null,null,null,null,null,null
494,1.53444,-2048,null,null,null,null,null,null,null,null,null,null,null,null
495,1.53472,-2048,null,null,null,null,null,null,null,null,null,null,null,null
496,1.53500,2047,null,null,null,null,null,null,null,null,null,null,null,null
497,1.53518,2047,null,null,null,null,null,null,null,null,null,null,null,null
498,1.53536,2047,null,null,null,null,null,null,null,null,null,null,null,null
499,1.53552,2047,null,null,null,null,null,null,null,null,null,null,null,null
500,1.53583,-2048,null,null,null,null,null,null,null,null,null,null,null,null
501,1.53600,-2048,null,null,null,null,null,null,null,null,null,null,null,null
502,1.53615,-2048,null,null,null,null,null,null,null,null,null,null,null,null
503,1.53630,-2048,null,null,null,null,null,null,null,null,null,null,null,null
504,1.53645,2047,null,null,null,null,null,null,null,null,null,null,null,null
505,1.53659,2047,null,null,null,null,null,null,null,null,null,null,null,null
506,1.53673,2047,null,null,null,null,null,null,null,null,null,null,null,null
507,1.55456,2047,null,null,null,null,null,null,null,null,null,null,null,null
508,1.55482,1389,null,null,null,null,null,null,null,null,null,null,null,null
509,1.55502,-2048,null,null,null,null,null,null,null,null,null,null,null,null
510,1.55528,-2048,null,null,null,null,null,null,null,null,null,null,null,null
511,1.55552,-2048,null,null,null,null,null,null,null,null,null,null,null,null
512,1.55568,-2048,null,null,null,null,null,null,null,null,null,null,null,null
513,1.55582,2047,null,null,null,null,null,null,null,null,null,null,null,null
514,1.55598,2047,null,null,null,null,null,null,null,null,null,null,null,null
515,1.55615,2047,null,null,null,null,null,null,null,null,null,null,null,null
516,1.55629,2047,null,null,null,null,null,null,null,null,null,null,null,null
517,1.55643,-2048,null,null,null,null,null,null,null,null,null,null,null,null
518,1.55826,-2048,null,null,null,null,null,null,null,null,null,null,null,null
519,1.55853,-2048,null,null,null,null,null,null,null,null,null,null,null,null
520,1.55871,-2048,null,null,null,null,null,null,null,null,null,null,null,null
521,1.55884,-137,null,null,null,null,null,null,null,null,null,null,null,null
522,1.55896,2047,null,null,null,null,null,null,null,null,null,null,null,null
523,1.55912,2047,null,null,null,null,null,null,null,null,null,null,null,null
524,1.55933,2047,null,null,null,null,null,null,null,null,null,null,null,null
525,1.55947,1447,null,null,null,null,null,null,null,null,null,null,null,null
526,1.60051,-2048,null,null,null,null,null,null,null,null,null,null,null,null
527,1.60082,-2048,null,null,null,null,null,null,null,null,null,null,null,null
528,1.60107,-2048,null,null,null,null,null,null,null,null,null,null,null,null
529,1.60131,-1222,null,null,null,null,null,null,null,null,null,null,null,null
530,1.60156,2047,null,null,null,null,null,null,null,null,null,null,null,null
531,1.60171,2047,null,null,null,null,null,null,null,null,null,null,null,null
532,1.60185,2047,null,null,null,null,null,null,null,null,null,null,null,null
533,1.60198,2047,null,null,null,null,null,null,null,null,null,null,null,null
534,1.60214,-2048,null,null,null,null,null,null,null,null,null,null,null,null
535,1.60234,-2048,null,null,null,null,null,null,null,null,null,null,null,null
536,1.60248,-2048,null,null,null,null,null,null,null,null,null,null,null,null
537,1.60260,-2048,null,null,null,null,null,null,null,null,null,null,null,null
538,1.60277,2047,null,null,null,null,null,null,null,null,null,null,null,null
539,1.60297,2047,null,null,null,null,null,null,null,null,null,null,null,null
540,1.60314,2047,null,null,null,null,null,null,null,null,null,null,null,null
541,1.60331,2047,null,null,null,null,null,null,null,null,null,null,null,null
542,1.60344,1046,null,null,null,null,null,null,null,null,null,null,null,null
543,1.60356,-2048,null,null,null,null,null,null,null,null,null,null,null,null
544,1.60370,-2048,null,null,null,null,null,null,null,null,null,null,null,null
545,1.60383,-2048,null,null,null,null,null,null,null,null,null,null,null,null
546,1.64518,-2048,null,null,null,null,null,null,null,null,null,null,null,null
547,1.64555,2047,null,null,null,null,null,null,null,null,null,null,null,null
548,1.64623,2047,null,null,null,null,null,null,null,null,null,null,null,null
549,1.64650,2047,null,null,null,null,null,null,null,null,null,null,null,null
550,1.64675,2047,null,null,null,null,null,null,null,null,null,null,null,null
551,1.64693,-2048,null,null,null,null,null,null,null,null,null,null,null,null
552,1.64707,-2048,null,null,null,null,null,null,null,null,null,null,null,null
553,1.64720,-2048,null,null,null,null,null,null,null,null,null,null,null,null
554,1.64737,-2048,null,null,null,null,null,null,null,null,null,null,null,null
555,1.64758,2047,null,null,null,null,null,null,null,null,null,null,null,null
556,1.64775,2047,null,null,null,null,null,null,null,null,null,null,null,null
557,1.64788,2047,null,null,null,null,null,null,null,null,null,null,null,null
558,1.64801,2047,null,null,null,null,null,null,null,null,null,null,null,null
559,1.64815,2047,null,null,null,null,null,null,null,null,null,null,null,null
560,1.64827,-2048,null,null,null,null,null,null,null,null,null,null,null,null
561,1.64843,-2048,null,null,null,null,null,null,null,null,null,null,null,null
562,1.64859,-2048,null,null,null,null,null,null,null,null,null,null,null,null
563,1.64872,-625,null,null,null,null,null,null,null,null,null,null,null,null
564,1.64884,2047,null,null,null,null,null,null,null,null,null,null,null,null
565,1.66754,2047,null,null,null,null,null,null,null,null,null,null,null,null
566,1.66782,2047,null,null,null,null,null,null,null,null,null,null,null,null
567,1.66823,2047,null,null,null,null,null,null,null,null,null,null,null,null
568,1.66862,-1431,null,null,null,null,null,null,null,null,null,null,null,null
569,1.66886,-2048,null,null,null,null,null,null,null,null,null,null,null,null
570,1.66916,-2048,null,null,null,null,null,null,null,null,null,null,null,null
571,1.66947,-2048,null,null,null,null,null,null,null,null,null,null,null,null
572,1.66976,834,null,null,null,null,null,null,null,null,null,null,null,null
573,1.67003,2047,null,null,null,null,null,null,null,null,null,null,null,null
574,1.67023,2047,null,null,null,null,null,null,null,null,null,null,null,null
575,1.67039,2047,null,null,null,null,null,null,null,null,null,null,null,null
576,1.67058,2047,null,null,null,null,null,null,null,null,null,null,null,null
577,1.67091,-2048,null,null,null,null,null,null,null,null,null,null,null,null
578,1.67112,-2048,null,null,null,null,null,null,null,null,null,null,null,null
579,1.67125,-2048,null,null,null,null,null,null,null,null,null,null,null,null
580,1.67141,-651,null,null,null,null,null,null,null,null,null,null,null,null
581,1.67158,2047,null,null,null,null,null,null,null,null,null,null,null,null
582,1.67171,2047,null,null,null,null,null,null,null,null,null,null,null,null
